Symbol,Market,Date,Open,High,Low,Close,Volume
MPWR,NASDAQ,2021/04/12 16:00:00,375.41,377.5,367.59,373.92,283114
MPWR,NASDAQ,2021/04/13 16:00:00,374.97,379.23,371.3,376.52,192654
MPWR,NASDAQ,2021/04/14 16:00:00,375,383,369.1,369.92,251916
MPWR,NASDAQ,2021/04/15 16:00:00,374.64,383.64,374.32,381.57,236953
MPWR,NASDAQ,2021/04/16 16:00:00,382.12,386.52,375.38,378.62,322013
MPWR,NASDAQ,2021/04/19 16:00:00,377.03,379.21,362.76,369.6,238937
MPWR,NASDAQ,2021/04/20 16:00:00,370.59,371.4,361.94,364.28,266552
MPWR,NASDAQ,2021/04/21 16:00:00,362.85,377.87,362.12,377.57,234904
MPWR,NASDAQ,2021/04/22 16:00:00,376.84,379.9,369.67,372.18,237214
PTC,NASDAQ,2021/04/12 16:00:00,144.88,147.39,144.42,146.65,322042
PTC,NASDAQ,2021/04/13 16:00:00,146.7,148.28,145.07,147.21,335305
PTC,NASDAQ,2021/04/14 16:00:00,146.83,149.24,146.15,146.56,388373
PTC,NASDAQ,2021/04/15 16:00:00,148.26,149.21,146.2,147.55,496975
PTC,NASDAQ,2021/04/16 16:00:00,148.62,148.62,144.46,146.16,1584844
PTC,NASDAQ,2021/04/19 16:00:00,144.91,146.88,137.93,139.8,23298664
PTC,NASDAQ,2021/04/20 16:00:00,139.99,142.37,138.92,142.19,1199370
PTC,NASDAQ,2021/04/21 16:00:00,141.43,144.07,141.06,144,587886
PTC,NASDAQ,2021/04/22 16:00:00,143.43,146.85,142.83,145.27,703783
ON,NASDAQ,2021/04/12 16:00:00,42.42,42.7,41.66,42.4,4151303
ON,NASDAQ,2021/04/13 16:00:00,42.54,42.85,41.55,42.04,3625321
ON,NASDAQ,2021/04/14 16:00:00,41.59,43.17,41.44,42.1,3889918
ON,NASDAQ,2021/04/15 16:00:00,42.44,42.9,41.94,42.63,3995006
ON,NASDAQ,2021/04/16 16:00:00,42.63,42.77,42.07,42.18,4630257
ON,NASDAQ,2021/04/19 16:00:00,42,42.53,40.58,41.07,4554869
ON,NASDAQ,2021/04/20 16:00:00,40.9,40.97,39.38,39.7,7978315
ON,NASDAQ,2021/04/21 16:00:00,39.57,41.41,39.37,41.37,4518298
ON,NASDAQ,2021/04/22 16:00:00,41.86,41.9,40.57,40.93,5697451
CHKP,NASDAQ,2021/04/12 16:00:00,114.99,117.55,114.75,116.41,957976
CHKP,NASDAQ,2021/04/13 16:00:00,117.2,117.69,116,116.72,934822
CHKP,NASDAQ,2021/04/14 16:00:00,116.75,118.26,116.42,116.65,1025471
CHKP,NASDAQ,2021/04/15 16:00:00,116.75,119.18,116.75,118.47,849106
CHKP,NASDAQ,2021/04/16 16:00:00,118.58,119.49,118.35,118.83,1025023
CHKP,NASDAQ,2021/04/19 16:00:00,118.4,119.81,118,119.18,950506
CHKP,NASDAQ,2021/04/20 16:00:00,118.61,119.76,118.61,119.04,981316
CHKP,NASDAQ,2021/04/21 16:00:00,118.87,119.92,118.48,119.78,1154360
CHKP,NASDAQ,2021/04/22 16:00:00,119.5,122.1,118.99,119.94,2640031
WIX,NASDAQ,2021/04/12 16:00:00,294.64,294.64,286.75,288.2,364430
WIX,NASDAQ,2021/04/13 16:00:00,292.64,297.92,291.21,294.42,464646
WIX,NASDAQ,2021/04/14 16:00:00,296.22,302.37,287.77,290.05,321060
WIX,NASDAQ,2021/04/15 16:00:00,292.09,296.97,290.25,295.22,337403
WIX,NASDAQ,2021/04/16 16:00:00,296.81,297.83,292.87,295.25,310442
WIX,NASDAQ,2021/04/19 16:00:00,294.36,295.05,283.89,289.06,369759
WIX,NASDAQ,2021/04/20 16:00:00,289.01,291.53,285.93,290.58,309177
WIX,NASDAQ,2021/04/21 16:00:00,288.15,293.48,287.06,292.52,254453
WIX,NASDAQ,2021/04/22 16:00:00,293.06,301.49,293.06,295.9,439813
UAL,NASDAQ,2021/04/12 16:00:00,57.57,57.71,55.29,56.16,18714698
UAL,NASDAQ,2021/04/13 16:00:00,54.41,56.86,53.9,56.66,15349381
UAL,NASDAQ,2021/04/14 16:00:00,57.46,58.52,56.54,56.92,12971146
UAL,NASDAQ,2021/04/15 16:00:00,57.79,57.85,55.57,56.12,12123396
UAL,NASDAQ,2021/04/16 16:00:00,56.47,57.15,55.71,55.87,10620386
UAL,NASDAQ,2021/04/19 16:00:00,55.79,55.97,54.74,54.99,13984371
UAL,NASDAQ,2021/04/20 16:00:00,53.47,53.79,49.47,50.3,44364750
UAL,NASDAQ,2021/04/21 16:00:00,49.88,51.89,48.9,51.86,21085585
UAL,NASDAQ,2021/04/22 16:00:00,52.34,53.09,50.88,51.03,20538150
PPD,NASDAQ,2021/04/12 16:00:00,38.37,38.52,37.83,38.41,1201772
PPD,NASDAQ,2021/04/13 16:00:00,38.49,38.99,37.91,38.36,733209
PPD,NASDAQ,2021/04/14 16:00:00,38.56,43.5,38.45,43,3387932
PPD,NASDAQ,2021/04/15 16:00:00,46.04,46.34,45.77,45.8,65074023
PPD,NASDAQ,2021/04/16 16:00:00,45.89,46.46,45.86,46.27,17015546
PPD,NASDAQ,2021/04/19 16:00:00,46.17,46.49,46.15,46.2,5722508
PPD,NASDAQ,2021/04/20 16:00:00,46.28,46.4,46.22,46.29,4193626
PPD,NASDAQ,2021/04/21 16:00:00,46.32,46.39,46.15,46.15,6154465
PPD,NASDAQ,2021/04/22 16:00:00,46.3,46.3,46.12,46.21,6964210
RPRX,NASDAQ,2021/04/12 16:00:00,42.32,42.37,41.05,41.23,1590922
RPRX,NASDAQ,2021/04/13 16:00:00,41,41.6,40.45,41.43,677555
RPRX,NASDAQ,2021/04/14 16:00:00,41.25,42.86,41.24,42.12,2581343
RPRX,NASDAQ,2021/04/15 16:00:00,42.5,42.97,41.47,41.65,812187
RPRX,NASDAQ,2021/04/16 16:00:00,41.87,42.02,41.38,41.87,833750
RPRX,NASDAQ,2021/04/19 16:00:00,41.97,42.37,41.62,41.77,902841
RPRX,NASDAQ,2021/04/20 16:00:00,41.71,42.25,40.66,41.44,811708
RPRX,NASDAQ,2021/04/21 16:00:00,41.43,42.86,41.25,42.78,891150
RPRX,NASDAQ,2021/04/22 16:00:00,42.88,43.59,42.01,43.21,1656152
TECH,NASDAQ,2021/04/12 16:00:00,407.05,407.05,399.06,403.05,223911
TECH,NASDAQ,2021/04/13 16:00:00,404.57,420.3,402.72,419.45,284334
TECH,NASDAQ,2021/04/14 16:00:00,421.01,423.09,411.01,414.38,180548
TECH,NASDAQ,2021/04/15 16:00:00,415.15,420.12,413.4,415.18,217570
TECH,NASDAQ,2021/04/16 16:00:00,415.58,419.78,412.05,418.55,292332
TECH,NASDAQ,2021/04/19 16:00:00,415.25,419.43,409.33,414.51,135895
TECH,NASDAQ,2021/04/20 16:00:00,415.3,419.24,409.88,411.91,188199
TECH,NASDAQ,2021/04/21 16:00:00,413.3,424.62,410.29,423.84,236809
TECH,NASDAQ,2021/04/22 16:00:00,423.39,431.08,419.62,423.71,179798
ALNY,NASDAQ,2021/04/12 16:00:00,137.08,137.87,134.09,135.03,522762
ALNY,NASDAQ,2021/04/13 16:00:00,136.01,137,133.12,136.23,477023
ALNY,NASDAQ,2021/04/14 16:00:00,137.4,140.37,136.18,138.31,566029
ALNY,NASDAQ,2021/04/15 16:00:00,139.76,142.71,138.73,139.02,428329
ALNY,NASDAQ,2021/04/16 16:00:00,139.59,140.06,137.39,138.88,768381
ALNY,NASDAQ,2021/04/19 16:00:00,138.34,140.82,136.09,137.4,492633
ALNY,NASDAQ,2021/04/20 16:00:00,131.75,136.91,131.75,136.03,508156
ALNY,NASDAQ,2021/04/21 16:00:00,136.94,138.48,134.12,137.53,241926
ALNY,NASDAQ,2021/04/22 16:00:00,136.45,140.41,134.67,137.77,370121
TW,NASDAQ,2021/04/12 16:00:00,78.74,79.24,77.77,79.02,633507
TW,NASDAQ,2021/04/13 16:00:00,79.17,79.69,78.63,78.7,456996
TW,NASDAQ,2021/04/14 16:00:00,78.51,79.35,78.37,78.92,430705
TW,NASDAQ,2021/04/15 16:00:00,79.5,80.62,79.19,79.9,315220
TW,NASDAQ,2021/04/16 16:00:00,80.24,80.27,79.27,79.71,330094
TW,NASDAQ,2021/04/19 16:00:00,79.61,80.16,78.95,79.69,448480
TW,NASDAQ,2021/04/20 16:00:00,79.6,80.23,78.47,78.87,330694
TW,NASDAQ,2021/04/21 16:00:00,78.8,79.95,78.8,79.72,370907
TW,NASDAQ,2021/04/22 16:00:00,79.4,80.23,78.9,79.65,642468
VTRS,NASDAQ,2021/04/12 16:00:00,13.43,13.44,13.2,13.26,7928744
VTRS,NASDAQ,2021/04/13 16:00:00,13.24,13.3,12.94,12.97,11636094
VTRS,NASDAQ,2021/04/14 16:00:00,13.02,13.36,13.01,13.21,8852930
VTRS,NASDAQ,2021/04/15 16:00:00,13.22,13.43,13.15,13.28,7554514
VTRS,NASDAQ,2021/04/16 16:00:00,13.39,13.47,13.13,13.4,7869084
VTRS,NASDAQ,2021/04/19 16:00:00,13.4,13.53,13.22,13.25,8939812
VTRS,NASDAQ,2021/04/20 16:00:00,13.16,13.21,12.97,13.11,8633780
VTRS,NASDAQ,2021/04/21 16:00:00,13.05,13.31,12.99,13.3,7782000
VTRS,NASDAQ,2021/04/22 16:00:00,13.31,13.6,13.29,13.36,7805486
ACGL,NASDAQ,2021/04/12 16:00:00,40.27,40.37,39.75,40,1375626
ACGL,NASDAQ,2021/04/13 16:00:00,39.62,39.91,39.46,39.85,1382383
ACGL,NASDAQ,2021/04/14 16:00:00,39.94,40.46,39.71,40.11,1064164
ACGL,NASDAQ,2021/04/15 16:00:00,40.06,40.45,40.01,40.31,1532382
ACGL,NASDAQ,2021/04/16 16:00:00,40.64,40.67,39.87,40.08,1403746
ACGL,NASDAQ,2021/04/19 16:00:00,40.48,40.48,39.62,39.7,1165009
ACGL,NASDAQ,2021/04/20 16:00:00,39.6,39.68,39.04,39.24,1221634
ACGL,NASDAQ,2021/04/21 16:00:00,39.36,39.89,39.22,39.89,1081604
ACGL,NASDAQ,2021/04/22 16:00:00,39.81,39.86,39.42,39.64,1043597
NWSA,NASDAQ,2021/04/12 16:00:00,26.97,26.97,26.5,26.76,3618498
NWSA,NASDAQ,2021/04/13 16:00:00,26.84,26.92,26.07,26.14,4229995
NWSA,NASDAQ,2021/04/14 16:00:00,26.19,26.66,26.18,26.41,5053632
NWSA,NASDAQ,2021/04/15 16:00:00,26.62,26.86,26.35,26.61,3425060
NWSA,NASDAQ,2021/04/16 16:00:00,26.79,26.91,26.56,26.7,3560364
NWSA,NASDAQ,2021/04/19 16:00:00,26.65,26.84,26.39,26.74,3317752
NWSA,NASDAQ,2021/04/20 16:00:00,26.78,27.06,26.15,26.49,2232698
NWSA,NASDAQ,2021/04/21 16:00:00,26.26,27.34,26.01,27.32,2979939
NWSA,NASDAQ,2021/04/22 16:00:00,27.4,27.47,26.85,26.89,3650760
HBAN,NASDAQ,2021/04/12 16:00:00,16.31,16.5,16.29,16.48,7937264
HBAN,NASDAQ,2021/04/13 16:00:00,16.15,16.28,15.93,16.14,9654574
HBAN,NASDAQ,2021/04/14 16:00:00,16.13,16.54,16.07,16.36,8893903
HBAN,NASDAQ,2021/04/15 16:00:00,16.32,16.32,15.82,16.1,10011750
HBAN,NASDAQ,2021/04/16 16:00:00,16.29,16.46,16.09,16.18,14800591
HBAN,NASDAQ,2021/04/19 16:00:00,16.22,16.26,15.78,15.87,14185971
HBAN,NASDAQ,2021/04/20 16:00:00,15.65,15.68,15.14,15.17,17862340
HBAN,NASDAQ,2021/04/21 16:00:00,15.11,15.58,14.88,15.5,16214486
HBAN,NASDAQ,2021/04/22 16:00:00,15.41,15.45,14.43,14.46,34380292
POOL,NASDAQ,2021/04/12 16:00:00,370.42,371.88,368.07,371.18,184049
POOL,NASDAQ,2021/04/13 16:00:00,372.89,374.44,370.25,370.45,224467
POOL,NASDAQ,2021/04/14 16:00:00,369.97,372.29,366.23,367.7,161940
POOL,NASDAQ,2021/04/15 16:00:00,370.67,376.98,367.71,374.43,278127
POOL,NASDAQ,2021/04/16 16:00:00,376.03,384.14,373.9,382.21,290534
POOL,NASDAQ,2021/04/19 16:00:00,382,385.68,380.69,382.95,251214
POOL,NASDAQ,2021/04/20 16:00:00,384.19,388.59,383.24,386.06,242129
POOL,NASDAQ,2021/04/21 16:00:00,384.05,392.13,384.05,385.67,262146
POOL,NASDAQ,2021/04/22 16:00:00,413.09,426.7,409.38,410.46,849747
LSXMK,NASDAQ,2021/04/12 16:00:00,46.99,47.04,46.19,46.48,353915
LSXMK,NASDAQ,2021/04/13 16:00:00,46.48,46.48,45.95,46,278794
LSXMK,NASDAQ,2021/04/14 16:00:00,46.05,46.39,45.79,45.92,303823
LSXMK,NASDAQ,2021/04/15 16:00:00,46.4,46.4,45.5,45.61,369189
LSXMK,NASDAQ,2021/04/16 16:00:00,46.03,46.03,45.14,45.5,572444
LSXMK,NASDAQ,2021/04/19 16:00:00,45.13,45.47,44.85,45.04,355858
LSXMK,NASDAQ,2021/04/20 16:00:00,45.15,46.02,45.09,45.87,503643
LSXMK,NASDAQ,2021/04/21 16:00:00,45.85,46.35,45.41,46.26,466767
LSXMK,NASDAQ,2021/04/22 16:00:00,46.17,46.37,45.65,46,313752
LSXMA,NASDAQ,2021/04/12 16:00:00,46.68,47.06,46.19,46.67,426490
LSXMA,NASDAQ,2021/04/13 16:00:00,46.51,46.53,45.83,46.13,370468
LSXMA,NASDAQ,2021/04/14 16:00:00,46.32,46.49,45.74,45.82,250821
LSXMA,NASDAQ,2021/04/15 16:00:00,46.19,46.26,45.37,45.49,410751
LSXMA,NASDAQ,2021/04/16 16:00:00,45.88,46.52,45.13,45.39,526034
LSXMA,NASDAQ,2021/04/19 16:00:00,45.4,45.66,44.79,45.08,265336
LSXMA,NASDAQ,2021/04/20 16:00:00,44.9,45.9,44.9,45.82,260078
LSXMA,NASDAQ,2021/04/21 16:00:00,45.7,46.37,45.39,46.17,651732
LSXMA,NASDAQ,2021/04/22 16:00:00,46.42,46.53,45.7,46.1,375675
NVAX,NASDAQ,2021/04/12 16:00:00,183,184.97,172.22,175.65,2034422
NVAX,NASDAQ,2021/04/13 16:00:00,184.77,201.01,182.56,194.66,6062847
NVAX,NASDAQ,2021/04/14 16:00:00,197.5,211.54,196.4,201.34,4990606
NVAX,NASDAQ,2021/04/15 16:00:00,202.11,207.23,195.77,202.09,2003883
NVAX,NASDAQ,2021/04/16 16:00:00,201.71,228.1,200.5,227.35,4510957
NVAX,NASDAQ,2021/04/19 16:00:00,220,227.98,212.37,221.5,3143807
NVAX,NASDAQ,2021/04/20 16:00:00,217.11,222.32,200.01,208.15,2666396
NVAX,NASDAQ,2021/04/21 16:00:00,204.77,217.21,200.78,212.83,2450620
NVAX,NASDAQ,2021/04/22 16:00:00,213.9,217,203.01,207.3,2634055
LBTYB,NASDAQ,2021/04/13 16:00:00,26,26.46,25.86,25.9,2683
LBTYB,NASDAQ,2021/04/14 16:00:00,26.01,28.21,26,26.27,4215
LBTYB,NASDAQ,2021/04/15 16:00:00,26.28,26.49,25.75,26.49,13486
LBTYB,NASDAQ,2021/04/19 16:00:00,26.21,26.21,26.02,26.02,983
LBTYB,NASDAQ,2021/04/20 16:00:00,26.41,26.41,26.41,26.41,191
LBTYB,NASDAQ,2021/04/21 16:00:00,27.27,27.27,27.24,27.24,484
LBTYB,NASDAQ,2021/04/22 16:00:00,25.65,26.93,25.65,26.93,1095
GDRX,NASDAQ,2021/04/12 16:00:00,40.34,41.03,39.2,40.61,1214016
GDRX,NASDAQ,2021/04/13 16:00:00,40.61,40.95,38.78,39,1402699
GDRX,NASDAQ,2021/04/14 16:00:00,39.88,39.88,37.57,37.67,1569618
GDRX,NASDAQ,2021/04/15 16:00:00,38,39.08,37.68,38.26,1777865
GDRX,NASDAQ,2021/04/16 16:00:00,38.41,38.85,37.69,38.14,1140006
GDRX,NASDAQ,2021/04/19 16:00:00,38.02,38.29,37.26,38.2,1512688
GDRX,NASDAQ,2021/04/20 16:00:00,38.31,38.97,38.13,38.64,986656
GDRX,NASDAQ,2021/04/21 16:00:00,38.65,38.94,38.1,38.82,614254
GDRX,NASDAQ,2021/04/22 16:00:00,39.05,39.56,38.52,39.27,1611202
NUAN,NASDAQ,2021/04/12 16:00:00,53.75,53.93,52.74,52.85,108018997
NUAN,NASDAQ,2021/04/13 16:00:00,52.82,53.03,51.9,52.24,45358299
NUAN,NASDAQ,2021/04/14 16:00:00,52.25,53.09,52.25,52.79,20702282
NUAN,NASDAQ,2021/04/15 16:00:00,53,53.16,52.83,52.98,36173710
NUAN,NASDAQ,2021/04/16 16:00:00,53,53.51,52.92,53.34,18108325
NUAN,NASDAQ,2021/04/19 16:00:00,53.15,53.32,53,53.2,16784164
NUAN,NASDAQ,2021/04/20 16:00:00,53.23,53.23,52.95,53.09,13864178
NUAN,NASDAQ,2021/04/21 16:00:00,53.05,53.27,53.02,53.22,6514590
NUAN,NASDAQ,2021/04/22 16:00:00,53.18,53.25,53.03,53.1,10626437
LBTYA,NASDAQ,2021/04/12 16:00:00,25.89,25.98,25.66,25.81,528066
LBTYA,NASDAQ,2021/04/13 16:00:00,25.83,26.2,25.71,25.79,842389
LBTYA,NASDAQ,2021/04/14 16:00:00,25.85,26.07,25.78,25.89,1192208
LBTYA,NASDAQ,2021/04/15 16:00:00,26.12,26.33,25.87,26.3,845329
LBTYA,NASDAQ,2021/04/16 16:00:00,26.4,26.64,26.38,26.47,501829
LBTYA,NASDAQ,2021/04/19 16:00:00,26.49,26.6,26.18,26.37,929609
LBTYA,NASDAQ,2021/04/20 16:00:00,26.29,26.53,26.13,26.19,667904
LBTYA,NASDAQ,2021/04/21 16:00:00,26.24,26.44,26,26.04,765145
LBTYA,NASDAQ,2021/04/22 16:00:00,26,26.16,25.15,25.24,1476604
LBTYK,NASDAQ,2021/04/12 16:00:00,25.7,25.88,25.54,25.71,1275284
LBTYK,NASDAQ,2021/04/13 16:00:00,25.62,26.09,25.59,25.68,1832964
LBTYK,NASDAQ,2021/04/14 16:00:00,25.67,25.98,25.67,25.75,2122531
LBTYK,NASDAQ,2021/04/15 16:00:00,25.91,26.2,25.71,26.13,1722870
LBTYK,NASDAQ,2021/04/16 16:00:00,26.3,26.46,26.24,26.35,1300879
LBTYK,NASDAQ,2021/04/19 16:00:00,26.34,26.45,26.13,26.34,1882443
LBTYK,NASDAQ,2021/04/20 16:00:00,26.17,26.46,26.06,26.13,1801910
LBTYK,NASDAQ,2021/04/21 16:00:00,26.17,26.38,25.93,25.97,2655449
LBTYK,NASDAQ,2021/04/22 16:00:00,25.95,26.02,25.13,25.17,2411859
GH,NASDAQ,2021/04/12 16:00:00,155.57,156.93,151.35,155,875134
GH,NASDAQ,2021/04/13 16:00:00,154.44,158.88,153.14,156.84,589674
GH,NASDAQ,2021/04/14 16:00:00,158,158.12,153.92,155.03,540196
GH,NASDAQ,2021/04/15 16:00:00,156.61,161.35,155.94,159.2,678656
GH,NASDAQ,2021/04/16 16:00:00,159.27,159.66,156.35,158.5,468716
GH,NASDAQ,2021/04/19 16:00:00,156.47,157.58,150.51,152.92,572577
GH,NASDAQ,2021/04/20 16:00:00,151.95,152.5,146.13,149.47,615004
GH,NASDAQ,2021/04/21 16:00:00,149.99,153.86,147.25,152.8,1929033
GH,NASDAQ,2021/04/22 16:00:00,152.83,159.05,151.69,155.71,499360
ENTG,NASDAQ,2021/04/12 16:00:00,121.4,121.4,117.82,119.7,980213
ENTG,NASDAQ,2021/04/13 16:00:00,121.33,121.33,116.09,118.31,987988
ENTG,NASDAQ,2021/04/14 16:00:00,117.89,119.95,117.08,118,778714
ENTG,NASDAQ,2021/04/15 16:00:00,118.98,120.6,117.89,119.3,750300
ENTG,NASDAQ,2021/04/16 16:00:00,119.5,119.52,116.09,117.38,810432
ENTG,NASDAQ,2021/04/19 16:00:00,116.22,117.02,110.92,113.15,1014410
ENTG,NASDAQ,2021/04/20 16:00:00,113.37,113.44,109.56,110.72,1025320
ENTG,NASDAQ,2021/04/21 16:00:00,110.6,113.3,110.03,113.21,975321
ENTG,NASDAQ,2021/04/22 16:00:00,112.81,113.14,109.14,109.99,776327
ABMD,NASDAQ,2021/04/12 16:00:00,335.09,335.09,327.34,333.11,169116
ABMD,NASDAQ,2021/04/13 16:00:00,334.13,336.77,328.43,329.97,197257
ABMD,NASDAQ,2021/04/14 16:00:00,329.28,333.39,328.21,330.6,171121
ABMD,NASDAQ,2021/04/15 16:00:00,333.48,339.46,332.82,337.59,253325
ABMD,NASDAQ,2021/04/16 16:00:00,334.55,339.08,329.82,330.53,290136
ABMD,NASDAQ,2021/04/19 16:00:00,328.01,333.05,327.18,329.42,180330
ABMD,NASDAQ,2021/04/20 16:00:00,330.79,334.39,328.65,330.1,190886
ABMD,NASDAQ,2021/04/21 16:00:00,331.72,344.36,330.06,342.64,291847
ABMD,NASDAQ,2021/04/22 16:00:00,340.89,345.95,339.18,343.4,182339
CGNX,NASDAQ,2021/04/12 16:00:00,84.62,85.03,83.85,84.32,406297
CGNX,NASDAQ,2021/04/13 16:00:00,85.27,85.27,83.37,84.14,362289
CGNX,NASDAQ,2021/04/14 16:00:00,84.11,84.42,83.12,83.23,592703
CGNX,NASDAQ,2021/04/15 16:00:00,84.18,85.99,83.27,85.97,716771
CGNX,NASDAQ,2021/04/16 16:00:00,86.15,87.11,85.68,85.76,469543
CGNX,NASDAQ,2021/04/19 16:00:00,85.45,86.23,84.9,85.69,560150
CGNX,NASDAQ,2021/04/20 16:00:00,85.44,85.89,83.81,84.39,259982
CGNX,NASDAQ,2021/04/21 16:00:00,83.59,86,83.59,85.62,413650
CGNX,NASDAQ,2021/04/22 16:00:00,85.77,86,83.6,84.24,437700
DISCK,NASDAQ,2021/04/12 16:00:00,35.76,35.98,34.93,35.01,9863233
DISCK,NASDAQ,2021/04/13 16:00:00,35.26,35.55,34.39,34.78,5216901
DISCK,NASDAQ,2021/04/14 16:00:00,32.44,34.02,32.44,33.08,31612829
DISCK,NASDAQ,2021/04/15 16:00:00,33.14,33.63,32.24,32.74,9827008
DISCK,NASDAQ,2021/04/16 16:00:00,32.86,32.9,31.92,32.25,5086700
DISCK,NASDAQ,2021/04/19 16:00:00,32.27,32.5,30.82,31.2,13465172
DISCK,NASDAQ,2021/04/20 16:00:00,31.33,31.33,30.03,30.2,11925063
DISCK,NASDAQ,2021/04/21 16:00:00,29.95,32.46,29.52,32.33,24505697
DISCK,NASDAQ,2021/04/22 16:00:00,32.69,33.12,31.91,32.67,7059561
NWS,NASDAQ,2021/04/12 16:00:00,24.6,24.92,24.47,24.78,537598
NWS,NASDAQ,2021/04/13 16:00:00,24.78,24.78,24.17,24.26,508903
NWS,NASDAQ,2021/04/14 16:00:00,24.19,24.67,24.12,24.58,768405
NWS,NASDAQ,2021/04/15 16:00:00,24.87,24.96,24.5,24.8,417299
NWS,NASDAQ,2021/04/16 16:00:00,25,25.1,24.73,24.9,709539
NWS,NASDAQ,2021/04/19 16:00:00,24.78,24.93,24.53,24.88,444918
NWS,NASDAQ,2021/04/20 16:00:00,24.82,25.17,24.37,24.71,303867
NWS,NASDAQ,2021/04/21 16:00:00,24.68,25.43,24.49,25.41,671170
NWS,NASDAQ,2021/04/22 16:00:00,25.4,25.57,24.99,25.09,559723
BMRN,NASDAQ,2021/04/12 16:00:00,76.56,77.45,76.38,77.11,787864
BMRN,NASDAQ,2021/04/13 16:00:00,77.44,78.29,76.5,77.77,863490
BMRN,NASDAQ,2021/04/14 16:00:00,78.25,79.35,77.97,78.23,664757
BMRN,NASDAQ,2021/04/15 16:00:00,76.72,79.64,76.72,78.77,1253180
BMRN,NASDAQ,2021/04/16 16:00:00,79.12,79.6,78.07,79.4,868658
BMRN,NASDAQ,2021/04/19 16:00:00,79.58,79.95,79.01,79.59,974383
BMRN,NASDAQ,2021/04/20 16:00:00,79.51,80.59,79.03,79.45,742140
BMRN,NASDAQ,2021/04/21 16:00:00,79.8,79.8,78.07,79.33,923314
BMRN,NASDAQ,2021/04/22 16:00:00,78.91,80.18,78.29,79.7,702877
LNT,NASDAQ,2021/04/12 16:00:00,54.1,54.61,53.96,54.21,1267564
LNT,NASDAQ,2021/04/13 16:00:00,54.03,54.63,53.8,54.51,1151720
LNT,NASDAQ,2021/04/14 16:00:00,54.24,54.91,54.13,54.88,964000
LNT,NASDAQ,2021/04/15 16:00:00,54.94,55.79,54.79,55.68,1113405
LNT,NASDAQ,2021/04/16 16:00:00,56.05,56.37,55.76,56.16,1181414
LNT,NASDAQ,2021/04/19 16:00:00,56.16,56.37,55.8,56.19,1590870
LNT,NASDAQ,2021/04/20 16:00:00,56.44,57.56,56.39,57.42,1423225
LNT,NASDAQ,2021/04/21 16:00:00,57.51,57.81,56.79,57.08,930010
LNT,NASDAQ,2021/04/22 16:00:00,57.07,57.39,56.61,56.85,938664
XRAY,NASDAQ,2021/04/12 16:00:00,64.29,64.58,63.99,64.15,1221864
XRAY,NASDAQ,2021/04/13 16:00:00,63.69,64.51,63.56,63.85,2165096
XRAY,NASDAQ,2021/04/14 16:00:00,64.02,65.87,63.98,65.22,1941285
XRAY,NASDAQ,2021/04/15 16:00:00,65.17,65.5,64.52,64.83,840585
XRAY,NASDAQ,2021/04/16 16:00:00,65.4,65.75,64.97,65.42,1348836
XRAY,NASDAQ,2021/04/19 16:00:00,65.47,65.55,65,65.53,850859
XRAY,NASDAQ,2021/04/20 16:00:00,65.37,65.94,65.18,65.48,940186
XRAY,NASDAQ,2021/04/21 16:00:00,65.39,66.29,65.2,66.15,1269382
XRAY,NASDAQ,2021/04/22 16:00:00,66.39,66.39,64.97,65.3,1579344
WYNN,NASDAQ,2021/04/12 16:00:00,131,131.43,128.88,129.94,1480661
WYNN,NASDAQ,2021/04/13 16:00:00,128.51,130.29,125.36,129.82,1941557
WYNN,NASDAQ,2021/04/14 16:00:00,130.14,131.85,128.65,129.05,2409738
WYNN,NASDAQ,2021/04/15 16:00:00,129.72,130.17,127.12,127.92,1394069
WYNN,NASDAQ,2021/04/16 16:00:00,127.64,129.02,126.25,127.28,1296058
WYNN,NASDAQ,2021/04/19 16:00:00,126.57,127.67,125.5,126.28,1377323
WYNN,NASDAQ,2021/04/20 16:00:00,125.11,125.72,119.74,121.64,2812616
WYNN,NASDAQ,2021/04/21 16:00:00,121.5,126.05,120.35,125.99,1926222
WYNN,NASDAQ,2021/04/22 16:00:00,124.61,126.71,122.71,124.38,2300088
PENN,NASDAQ,2021/04/12 16:00:00,103.77,104.12,99.07,101.82,4060657
PENN,NASDAQ,2021/04/13 16:00:00,101.26,102.83,97.81,102.56,3331619
PENN,NASDAQ,2021/04/14 16:00:00,102.12,104.91,99.8,100.59,2690394
PENN,NASDAQ,2021/04/15 16:00:00,102,102,98.75,100.72,2828887
PENN,NASDAQ,2021/04/16 16:00:00,99.73,102.32,99.72,99.94,2719117
PENN,NASDAQ,2021/04/19 16:00:00,99.49,99.71,92.57,93,5522732
PENN,NASDAQ,2021/04/20 16:00:00,90.83,93.35,85.94,89,8890474
PENN,NASDAQ,2021/04/21 16:00:00,88.61,92.59,87.42,92.51,5342452
PENN,NASDAQ,2021/04/22 16:00:00,92.53,93.51,88.52,89.67,3438665
CG,NASDAQ,2021/04/12 16:00:00,37.97,38.04,37.74,38,1095912
CG,NASDAQ,2021/04/13 16:00:00,38.14,38.48,37.69,38.42,1049645
CG,NASDAQ,2021/04/14 16:00:00,38.28,39.56,38.28,38.99,1276968
CG,NASDAQ,2021/04/15 16:00:00,38.84,39.16,38.76,39.03,697126
CG,NASDAQ,2021/04/16 16:00:00,39.25,39.81,39.08,39.7,825758
